20220406	15:06:47	b3930840-2485-4515-90f6-7872e642a712	GET	http://localhost:3000	/refresh
20220406	15:06:47	759801b7-e3c0-491e-a358-07c977cf4f03	OPTIONS	http://localhost:3000	/users
20220406	15:06:47	8547ae1a-bc73-4345-b368-d58f619d988d	GET	http://localhost:3000	/users
20220406	15:09:42	d95b5b5d-8128-4b34-ba01-5e441168c37b	OPTIONS	http://localhost:3000	/users
20220406	15:09:42	c6d39ba3-cc57-43eb-bfba-d44817bbc33a	GET	http://localhost:3000	/users
20220406	15:09:42	b025d1ac-a6a3-4a17-8d5b-b875992ed1d6	GET	http://localhost:3000	/refresh
20220406	15:09:42	2d25c921-97ae-48d4-a5c6-cc92d781d276	GET	http://localhost:3000	/users
20220406	15:24:43	fe4dad80-28e3-424b-b3b4-b08e1c4f5168	GET	http://localhost:3000	/refresh
20220406	15:24:43	2651f771-eb8f-489f-92a1-6091555b790a	OPTIONS	http://localhost:3000	/users
20220406	15:24:43	dac22ae4-c80a-4805-99f2-f190532e329a	GET	http://localhost:3000	/users
20220406	15:25:46	e2aae273-bdb2-474a-aea1-ea0ddf14a150	OPTIONS	http://localhost:3000	/users
20220406	15:25:46	a2f2dba7-33f5-427c-a2c0-65fdbf5863ae	GET	http://localhost:3000	/users
20220406	15:25:46	45320a32-a52c-4909-a914-7cbaf05ba851	GET	http://localhost:3000	/refresh
20220406	15:25:46	0be26e97-7f79-4a37-9b4f-7238b6451c93	GET	http://localhost:3000	/users
20220406	15:25:50	5722dbdf-73d5-4143-af5f-2cb399409919	GET	http://localhost:3000	/refresh
20220406	15:25:50	b9e9eb83-a72a-49a2-927d-3960a7512456	GET	http://localhost:3000	/users
20220406	15:26:49	0efff1d3-3c51-4270-a9a8-f66eda9d9726	OPTIONS	http://localhost:3000	/users
20220406	15:26:49	8fa4ef53-0976-40c7-8bde-4e4198ca95a0	GET	http://localhost:3000	/users
20220406	15:26:49	5f8f7e70-50ec-4d2e-b2dd-09dc3ab2ef06	GET	http://localhost:3000	/refresh
20220406	15:26:49	bf35a458-d120-4c52-8732-f8ec58db7423	GET	http://localhost:3000	/users
20220406	15:27:43	ad2e7f20-981d-4a3a-b5d2-cbf82c650e9b	OPTIONS	http://localhost:3000	/users
20220406	15:27:43	780a29f2-c406-4787-bc7d-98d419c16507	GET	http://localhost:3000	/users
20220406	15:27:43	c2639776-93e8-4238-9339-4d10a6586b9b	GET	http://localhost:3000	/refresh
20220406	15:27:43	380dd2a2-a48b-4fac-b3aa-4466e5b35da2	GET	http://localhost:3000	/users
20220406	15:28:09	ad009c92-ea06-4b73-8a12-85777ec43157	OPTIONS	http://localhost:3000	/users
20220406	15:28:09	e41bf5ac-69e2-404a-893e-7b389f75baad	GET	http://localhost:3000	/users
20220406	15:28:09	45621467-5163-4b57-978a-818461ca9c69	GET	http://localhost:3000	/refresh
20220406	15:28:09	48a1f914-d668-4b4c-a6b9-c30cbc912249	GET	http://localhost:3000	/users
20220406	15:29:43	549ca69a-f5ae-4aa2-9879-a8829296fd19	OPTIONS	http://localhost:3000	/patients
20220406	15:29:43	dbeda1a6-d344-4e7c-9bf7-518f815dace1	GET	http://localhost:3000	/patients
20220406	15:29:43	bd69f27f-4f7f-4f97-9260-c6cdfe1a9c09	GET	http://localhost:3000	/refresh
20220406	15:29:43	c6497d0f-4f4e-4cf6-9a85-ccaa579a6866	GET	http://localhost:3000	/patients
20220406	15:29:49	4a4298d1-527d-48e5-86dc-db5bb24ce2da	OPTIONS	http://localhost:3000	/patients/623ccd68223fe727f08dcfdb
20220406	15:29:49	8a1d4ffc-cd78-41d0-961a-1575d080a867	OPTIONS	http://localhost:3000	/treatments/623ccd68223fe727f08dcfdb
20220406	15:29:49	1e8e95b3-22d8-4e2b-a51e-7b8696e13494	GET	http://localhost:3000	/patients/623ccd68223fe727f08dcfdb
20220406	15:29:49	19c45a2c-7feb-4846-a588-8d891345da82	GET	http://localhost:3000	/treatments/623ccd68223fe727f08dcfdb
20220406	15:29:55	095aa561-4839-4db6-8498-fae3c0c19efa	OPTIONS	http://localhost:3000	/patients
20220406	15:29:55	3dc9b886-b2c1-403a-a1b2-d41059cffa58	GET	http://localhost:3000	/patients
20220406	15:29:55	34ed1f5d-b67b-49ab-891a-6802f1e03fb3	GET	http://localhost:3000	/refresh
20220406	15:29:55	bf67564c-0c49-4b21-9abf-f59f2767821b	GET	http://localhost:3000	/patients
20220406	15:30:36	4996f67d-3a1a-41bb-aee5-7230365317e0	OPTIONS	http://localhost:3000	/patients
20220406	15:30:36	bd91eee3-6efc-4f02-b7c6-81556f8b36aa	GET	http://localhost:3000	/patients
20220406	15:30:36	d48bf652-cea9-46ab-8b05-745e07f17558	GET	http://localhost:3000	/refresh
20220406	15:30:36	6f38a4e7-07e7-4b07-ae31-1f8b1f668f3a	GET	http://localhost:3000	/patients
20220406	15:31:19	64a2c6e9-9cb8-4688-98b5-00b55cc4bc50	GET	http://localhost:3000	/refresh
20220406	15:31:19	cce4e805-14f4-4c30-b321-ed7158985cf1	OPTIONS	http://localhost:3000	/patients
20220406	15:31:19	34992337-459a-4bd7-9f58-a75e778e01dd	GET	http://localhost:3000	/patients
20220406	15:31:57	3a746826-e3f2-4067-bba1-cc9609a8dc72	GET	http://localhost:3000	/refresh
20220406	15:31:57	9c23ae8b-a29a-45b1-9b3c-10c240329529	OPTIONS	http://localhost:3000	/patients
20220406	15:31:57	1d6e7e66-89e6-40cf-af64-79a15d1af03a	GET	http://localhost:3000	/patients
20220406	15:32:05	ad5e0243-7b7e-4ec3-863e-2c9dda42f8f1	GET	http://localhost:3000	/refresh
20220406	15:32:05	d09eb60e-63aa-413a-9b56-1b1ea4290346	OPTIONS	http://localhost:3000	/patients
20220406	15:32:05	d2c31037-43c8-4022-853b-fe19da33e57b	GET	http://localhost:3000	/patients
20220406	15:33:24	33c1b9d3-9569-421a-a0e6-124950f17629	GET	http://localhost:3000	/refresh
20220406	15:33:25	48b84bdd-30b9-46ad-a19b-abc8a01b6ea9	OPTIONS	http://localhost:3000	/patients
20220406	15:33:25	34a0ec51-08b8-46fc-a2ab-2375fd5cf695	GET	http://localhost:3000	/patients
20220406	15:33:30	48757bb9-6fa9-496a-a8cb-62c69a63dd22	OPTIONS	http://localhost:3000	/users
20220406	15:33:30	b8a756f1-1dd7-40e1-8032-6ec7fbff50c2	GET	http://localhost:3000	/users
20220406	15:33:32	4913bf3c-8617-422b-b494-9eaf6ef8f245	GET	http://localhost:3000	/users
20220406	15:34:45	226a048f-5741-4759-837b-b84c2578b0b4	OPTIONS	http://localhost:3000	/patients
20220406	15:34:45	de02c881-4b9e-46cf-ae0c-4c4995063c8d	GET	http://localhost:3000	/patients
20220406	15:34:45	9f3975a8-f52d-4c40-8be2-37983edd9c8c	GET	http://localhost:3000	/refresh
20220406	15:34:45	170edf6f-c0bd-44dd-9cc9-193824e3e076	GET	http://localhost:3000	/patients
20220406	15:35:48	8f0e2647-7003-48c1-964d-beb1a3b5f3d2	OPTIONS	http://localhost:3000	/users
20220406	15:35:48	2128f94e-852f-4b45-8eb3-c1eab4c99326	GET	http://localhost:3000	/users
20220406	15:35:48	77f1ce16-66a7-473d-84a0-9750f32f0659	GET	http://localhost:3000	/refresh
20220406	15:35:48	1d941a2e-41be-4f5c-8d41-cf79d901e570	GET	http://localhost:3000	/users
20220406	15:37:59	1ff3bfb5-b1ec-4590-be37-81ad51417246	OPTIONS	http://localhost:3000	/users
20220406	15:37:59	c2eea051-4ae7-4927-99e0-827e58be380a	GET	http://localhost:3000	/users
20220406	15:37:59	90014db2-e6dd-4811-8b87-06fd6c6ff1b8	GET	http://localhost:3000	/refresh
20220406	15:38:00	f5986c5b-6b9d-4eb5-a0b2-4a46ac9cd8f6	GET	http://localhost:3000	/users
20220406	15:38:02	3587b96d-2e93-4e3c-b91b-beb0075bfc30	GET	http://localhost:3000	/refresh
20220406	15:38:02	08e39e55-f709-4e8f-9905-28ca255245e8	GET	http://localhost:3000	/users
20220406	15:38:12	00885ded-8efc-4d6d-a1e9-08fb23c07d02	GET	http://localhost:3000	/refresh
20220406	15:38:12	21cfcb85-71a2-4322-893a-003443713dfd	OPTIONS	http://localhost:3000	/users
20220406	15:38:12	07054fb0-296d-4405-a0e2-bd030dd5548c	GET	http://localhost:3000	/users
20220406	15:38:32	3ffa455e-93aa-4023-bfa9-8208a34227ff	OPTIONS	http://localhost:3000	/users
20220406	15:38:32	49ce5612-c14e-40f2-9686-72c19a4878e2	GET	http://localhost:3000	/users
20220406	15:38:32	c52ca986-99e7-4ffe-a77e-60c1e1390924	GET	http://localhost:3000	/refresh
20220406	15:38:32	575c037a-574c-4ed6-bdf9-7fadd8b99f1d	GET	http://localhost:3000	/users
20220406	15:38:35	739ec165-6519-4591-8b1e-3f1a32857cc3	GET	http://localhost:3000	/users
20220406	15:38:48	a1601ed0-079c-42b9-aaed-74521863f87b	OPTIONS	http://localhost:3000	/users
20220406	15:38:48	de73186b-0a97-4da5-83a8-7b2559f3c5e5	GET	http://localhost:3000	/users
20220406	15:38:48	e1a3216b-9ef3-4ef2-ab95-ca0e4b75b280	GET	http://localhost:3000	/refresh
20220406	15:38:48	8be432cb-6965-4086-bc4f-dc3f10045427	GET	http://localhost:3000	/users
20220406	15:40:18	c5cb3c00-a51e-4ad8-9f9a-b12793422392	OPTIONS	http://localhost:3000	/users
20220406	15:40:18	b8461442-d9be-4893-8316-c5797881ef45	GET	http://localhost:3000	/users
20220406	15:40:18	5d35745c-358d-42fb-aae6-d0a084e07d4f	GET	http://localhost:3000	/refresh
20220406	15:40:18	b0ed7e1c-b812-469a-9554-80b3e40cb1c8	GET	http://localhost:3000	/users
20220406	15:40:42	311c4a5d-77d3-4776-a4cc-469f9309543d	OPTIONS	http://localhost:3000	/users
20220406	15:40:42	b8a95c29-ad21-4805-8c89-03a4f62663a4	GET	http://localhost:3000	/users
20220406	15:40:42	22ffabac-2269-4108-9c5b-b38f5d7a146a	GET	http://localhost:3000	/refresh
20220406	15:40:42	e7098dc0-6ff9-4524-b956-e65dd718fe53	GET	http://localhost:3000	/users
20220406	15:40:55	945200b6-846e-4cfb-84a9-5fced6f7de5f	OPTIONS	http://localhost:3000	/users
20220406	15:40:55	8e275f15-8fa9-459f-b9c2-59d1154a6c72	GET	http://localhost:3000	/users
20220406	15:40:55	22604dc7-2635-4efa-939a-96cda4345b00	GET	http://localhost:3000	/refresh
20220406	15:40:55	6c421b20-209f-4e63-b6f9-2e08108cd4b7	GET	http://localhost:3000	/users
20220406	15:41:18	70e8a61b-9358-48b7-aec1-042b5866b480	OPTIONS	http://localhost:3000	/users
20220406	15:41:18	12a45b65-218a-452c-82f5-50a178280409	GET	http://localhost:3000	/users
20220406	15:41:18	afeb7f48-8103-4065-bbd5-043d953c4788	GET	http://localhost:3000	/refresh
20220406	15:41:18	3fb7821d-22db-494b-aedb-ec3d8ae68296	GET	http://localhost:3000	/users
20220406	15:41:28	54bf6610-440c-453d-a859-d1a705cfed72	OPTIONS	http://localhost:3000	/users
20220406	15:41:28	8356bbf8-28de-4948-b71e-262ad6442b2e	GET	http://localhost:3000	/users
20220406	15:41:28	1b22fe5f-bf31-4faf-b036-b56159732099	GET	http://localhost:3000	/refresh
20220406	15:41:28	164a6a25-0e74-44e5-a4fe-d6e6692e3c7c	GET	http://localhost:3000	/users
20220406	15:41:54	6134bc3f-e60c-49ab-841f-5e82d201ab96	OPTIONS	http://localhost:3000	/users
20220406	15:41:54	acfc38a1-aad7-46d6-a9a1-d14285908dc8	GET	http://localhost:3000	/users
20220406	15:41:54	1ae9948b-1b58-4536-b55d-12643290f570	GET	http://localhost:3000	/refresh
20220406	15:41:54	c45ae9af-8d84-4d3f-a61b-0f4f1520d142	GET	http://localhost:3000	/users
20220406	15:47:24	14d7af23-f1a8-4923-bac6-a55eb77535d3	OPTIONS	http://localhost:3000	/users
20220406	15:47:24	591dfe5d-11e1-472a-aeb9-a50911e0cbfd	GET	http://localhost:3000	/users
20220406	15:47:24	3cc9dc9f-4dd1-4653-b401-64dcb454f328	GET	http://localhost:3000	/refresh
20220406	15:47:24	7b7be99f-faea-43d7-99f3-b97df1102e75	GET	http://localhost:3000	/users
20220406	15:48:10	4f632c92-9ad4-4188-8fd5-c48670c7e13d	OPTIONS	http://localhost:3000	/users
20220406	15:48:10	9e549e7f-535a-4401-84a6-daae932e68b3	GET	http://localhost:3000	/users
20220406	15:48:10	b004ea23-0da7-42c0-9a97-9a5bcba7838d	GET	http://localhost:3000	/refresh
20220406	15:48:10	61ae91d0-d31b-4fce-82fe-d3702144f065	GET	http://localhost:3000	/users
20220406	15:48:16	4128ca0a-5adc-4aaa-b7e2-0d37273c4981	OPTIONS	http://localhost:3000	/users
20220406	15:48:16	eb9f9d70-d64c-4345-ac13-4fd5c2c5b5c7	GET	http://localhost:3000	/users
20220406	15:48:33	8a363447-edd6-40f9-98ea-c33157d2c2ab	OPTIONS	http://localhost:3000	/users
20220406	15:48:33	ccc3324d-2505-407a-9f49-611e0d1b64b8	GET	http://localhost:3000	/users
20220406	15:48:33	b9c58c3b-dc63-4484-85da-d61047ed4c49	GET	http://localhost:3000	/refresh
20220406	15:48:33	781e45f9-faca-4b17-959b-3bbae5223f91	GET	http://localhost:3000	/users
20220406	15:48:59	a5c30887-0aaf-418b-90a0-9cfcd7d3ff95	OPTIONS	http://localhost:3000	/users
20220406	15:48:59	1f52c172-7d03-47a7-89fb-f93d2ab6fc42	GET	http://localhost:3000	/users
20220406	15:48:59	20ebdecf-f228-4bc4-a047-e765961768b7	GET	http://localhost:3000	/refresh
20220406	15:48:59	1a19bdbd-7186-479d-ba6c-d7338ee4cce4	GET	http://localhost:3000	/users
20220406	15:49:11	b16f5c9e-4358-4b48-a8f4-83d621077b35	OPTIONS	http://localhost:3000	/users
20220406	15:49:11	011324f0-600f-4181-9b58-7efb9d88b57c	GET	http://localhost:3000	/users
20220406	15:49:11	4479ceba-3d7d-4eaf-8bdb-ca8e143e1d28	GET	http://localhost:3000	/refresh
20220406	15:49:11	45e70b73-174e-407b-bfd1-e92151e09a57	GET	http://localhost:3000	/users
20220406	15:49:43	a80bb6db-3162-44b6-9adc-9a54187d58d5	OPTIONS	http://localhost:3000	/users
20220406	15:49:43	52e926c6-05a5-447a-8e97-c79448863ed2	GET	http://localhost:3000	/users
20220406	15:49:43	ac50cb90-2a3a-4d9d-87c8-59c7714cd64c	GET	http://localhost:3000	/refresh
20220406	15:49:43	39501f53-d742-4d65-a6cb-d4e23d898d20	GET	http://localhost:3000	/users
20220406	15:49:58	847a77e2-5e81-4f5f-9675-5bd39976db6d	OPTIONS	http://localhost:3000	/users
20220406	15:49:58	279a9b0a-9c75-4154-82e2-37c42d267341	GET	http://localhost:3000	/users
20220406	15:49:58	5f8fba35-947e-4908-b816-6299fed16837	GET	http://localhost:3000	/refresh
20220406	15:49:58	ea6dfc6e-a883-4470-8309-a91b6422f4e7	GET	http://localhost:3000	/users
20220406	15:50:08	bcd51b5d-f4c8-43be-9bf3-b7d3d59f7317	OPTIONS	http://localhost:3000	/users
20220406	15:50:08	209f6c48-dfdc-4de5-b6f1-2e4ae2f6e3d5	GET	http://localhost:3000	/users
20220406	15:50:08	5063506d-cbbe-4b3d-8305-a87056ce9d5c	GET	http://localhost:3000	/refresh
20220406	15:50:08	571cc3cc-ddbd-4257-befe-64d4cffe6cf9	GET	http://localhost:3000	/users
20220406	15:50:15	fbf5f9a2-94d3-4d87-bcae-714d4d756b46	OPTIONS	http://localhost:3000	/users
20220406	15:50:15	3dbf72a4-bc9d-4740-bf89-3b0b7ac4aa6b	GET	http://localhost:3000	/users
20220406	15:50:22	3d25f2f0-eeef-41f0-8430-2c23a863b014	OPTIONS	http://localhost:3000	/users
20220406	15:50:22	3dd2e313-dddd-4103-bc71-685959d6b72c	GET	http://localhost:3000	/users
20220406	15:50:22	7d32c507-7846-4b62-a8f1-ada49372e6a3	GET	http://localhost:3000	/refresh
20220406	15:50:22	731fd613-731c-4e0a-b701-c0156a5b1ebd	GET	http://localhost:3000	/users
20220406	15:50:25	6b7412c6-b5ce-4384-9bbc-df64ae90e09a	GET	http://localhost:3000	/users
20220406	15:50:30	da2b8374-bc5c-413b-bc50-9b5f2d74546f	OPTIONS	http://localhost:3000	/users
20220406	15:50:30	a59671f9-17a4-40fa-8014-d826679f0dfe	GET	http://localhost:3000	/users
20220406	15:50:35	1cf81302-8312-4abb-bcc5-7a1d6c435060	GET	http://localhost:3000	/users
20220406	15:50:35	6ee7e98f-3008-4bb6-a379-7edad56ed15c	GET	http://localhost:3000	/refresh
20220406	15:50:35	b7df8624-4b24-42dd-b095-757fd4279ad4	GET	http://localhost:3000	/users
20220406	15:50:49	e22fe3ca-790e-4d6a-a36a-c76d9da54c7f	OPTIONS	http://localhost:3000	/users
20220406	15:50:49	8165a095-2813-4a45-8075-78d23b57cbfa	GET	http://localhost:3000	/users
20220406	15:50:49	4295960a-3b24-4204-b253-92f5296b2ecf	GET	http://localhost:3000	/refresh
20220406	15:50:49	e17d8e5c-8074-4bc8-b1e3-2749bba6570f	GET	http://localhost:3000	/users
20220406	15:50:58	b2f04bb7-caeb-4e52-a7f3-d734707c5a33	OPTIONS	http://localhost:3000	/users
20220406	15:50:58	249a22c4-b936-4d33-a3ef-c727b4a9fbca	GET	http://localhost:3000	/users
20220406	15:51:19	d5fbadc5-f7ef-446b-a071-52a7627aa4fb	OPTIONS	http://localhost:3000	/users
20220406	15:51:19	472b0185-b915-4260-a86a-05faaac8fbc8	GET	http://localhost:3000	/users
20220406	15:51:19	a37fdb0b-2c8a-453a-a2d2-e0444550b118	GET	http://localhost:3000	/refresh
20220406	15:51:19	3c0ce9ec-227c-42f1-b598-9f7f1c808676	GET	http://localhost:3000	/users
20220406	15:51:32	19d84133-61c0-485b-bb88-a0107e49546c	OPTIONS	http://localhost:3000	/users
20220406	15:51:32	42752b62-fbca-43ef-920c-56da06765f49	GET	http://localhost:3000	/users
20220406	15:51:32	14efd242-6f93-4d2a-ac15-09abb5fd97f1	GET	http://localhost:3000	/refresh
20220406	15:51:32	28e55f0d-213b-4e19-ac47-e6849fb6d163	GET	http://localhost:3000	/users
20220406	15:51:46	36243392-ec74-4094-8669-8a32e88ef173	OPTIONS	http://localhost:3000	/users
20220406	15:51:46	2af69262-2861-4dd3-b56d-2aa1a8b78585	GET	http://localhost:3000	/users
20220406	15:51:46	a55c1edd-92e1-457b-b0e8-7c477cd9913d	GET	http://localhost:3000	/refresh
20220406	15:51:46	08697846-7a35-4e2c-ac54-33decdc0b84c	GET	http://localhost:3000	/users
20220406	15:52:13	c5341b20-ae88-4e50-90b9-791d6dbf7016	OPTIONS	http://localhost:3000	/users
20220406	15:52:13	aae664f7-3bae-49e7-a638-7eb99d9a0cdd	GET	http://localhost:3000	/users
20220406	15:52:13	80852290-47a6-4caa-b754-b903720a6220	GET	http://localhost:3000	/refresh
20220406	15:52:13	88f8411f-c414-4196-a0ab-1bcca813e16d	GET	http://localhost:3000	/users
20220406	15:52:39	a456b046-afad-4d57-a931-685730c30163	OPTIONS	http://localhost:3000	/users
20220406	15:52:39	82d4f48d-278d-4302-8b2a-cd6ca7ad377d	GET	http://localhost:3000	/users
20220406	15:52:39	d8aee84d-e8f1-4946-98b3-be4b1cd04279	GET	http://localhost:3000	/refresh
20220406	15:52:39	b70f3afe-975b-4dad-94e9-da45739aebbb	GET	http://localhost:3000	/users
20220406	15:53:36	eef944f6-a893-4d20-b73a-2c10ab8bf791	OPTIONS	http://localhost:3000	/users
20220406	15:53:36	a6034020-16b6-47b4-a27f-1c0966118667	GET	http://localhost:3000	/users
20220406	15:53:36	dc57edd7-a0ae-4e57-828c-bc5bcd99e57c	GET	http://localhost:3000	/refresh
20220406	15:53:36	f6b0aca2-88b3-4ecb-80ad-4852be2c7474	GET	http://localhost:3000	/users
20220406	15:53:58	7da9e9c6-024d-4a90-8be3-332e642333b5	OPTIONS	http://localhost:3000	/users
20220406	15:53:58	7402c6e3-c4cc-47ae-ad67-72862a61ac1b	GET	http://localhost:3000	/users
20220406	15:53:58	6278de26-d812-47f4-8c36-81508fb598d3	GET	http://localhost:3000	/refresh
20220406	15:53:58	fd8c6f48-28b9-4531-9fad-c896986dffb1	GET	http://localhost:3000	/users
20220406	15:54:01	ef386081-6c42-480c-a317-316bcaa96d2a	GET	http://localhost:3000	/refresh
20220406	15:54:02	e4b2580a-76bb-4b39-90b2-a528d2bb1f28	GET	http://localhost:3000	/users
20220406	15:54:29	e12bd176-5ca9-4679-866a-9d243fddf900	OPTIONS	http://localhost:3000	/users
20220406	15:54:29	d3b9354d-2636-4e3c-b73d-1449fedf867e	GET	http://localhost:3000	/users
20220406	15:54:29	070b6dff-9e5d-4282-9fb8-ca01634c67ab	GET	http://localhost:3000	/refresh
20220406	15:54:29	874adf4f-4019-4d74-921a-1fe7ed6d46a4	GET	http://localhost:3000	/users
20220406	15:57:34	aad91997-820f-4726-baa6-0ab9136c3afd	OPTIONS	http://localhost:3000	/patients
20220406	15:57:34	6b8f02b7-fa4d-4076-8677-13b63a20732d	GET	http://localhost:3000	/patients
20220406	15:57:34	313ed9b2-74ec-4be6-92fe-c8fd35fcd6d5	GET	http://localhost:3000	/refresh
20220406	15:57:34	7c1c8569-de2b-44f5-b5fb-fa733507cc06	GET	http://localhost:3000	/patients
20220406	15:58:01	be28797c-6c71-4151-a527-dc56a99d4915	OPTIONS	http://localhost:3000	/users
20220406	15:58:01	090aae5d-5e2a-4b1b-9781-4164342dc9d3	GET	http://localhost:3000	/users
20220406	15:58:01	c8221086-c189-4d2b-89a5-43858f395295	GET	http://localhost:3000	/refresh
20220406	15:58:01	9f272587-9ff0-41ce-8db8-4dd2b26a2693	GET	http://localhost:3000	/users
20220406	15:58:26	4bdcf945-52b0-41de-a8da-8b1d4fc4bb9b	OPTIONS	http://localhost:3000	/users
20220406	15:58:26	bcdaddf7-3545-49fc-b58c-2bfe1d6e993c	GET	http://localhost:3000	/users
20220406	15:58:26	4f884f9e-03a1-4378-a304-6daff2732de6	GET	http://localhost:3000	/refresh
20220406	15:58:26	0c34ba26-428e-4894-a65d-a07bf47477c0	GET	http://localhost:3000	/users
20220406	15:58:33	7049b6b4-d849-4f64-ba5e-81cd67c4480b	OPTIONS	http://localhost:3000	/users
20220406	15:58:33	c3e18a4b-b62e-4250-8191-9fa343112a95	GET	http://localhost:3000	/users
20220406	16:30:58	27d3d0f3-ed0f-4cb8-83f7-cd4eb75e878f	GET	http://localhost:3000	/refresh
20220406	16:38:22	715c4e21-137f-4aeb-88e9-038e556c0fa6	GET	http://localhost:3000	/refresh
20220406	16:38:26	a03afa2f-06ef-4557-b9e3-0dc0c8fb543a	OPTIONS	http://localhost:3000	/patients
20220406	16:38:26	0fb5dfc0-42f2-4f98-8df8-8a975de96770	GET	http://localhost:3000	/patients
20220406	16:38:41	8d506b7e-e019-4fe4-985a-02a7e1dcebfe	OPTIONS	http://localhost:3000	/patients
20220406	16:38:41	b6bb8236-2114-428b-b2d1-6bc105742930	GET	http://localhost:3000	/patients
20220406	16:38:41	ce6f1e75-6d24-46b7-b8bf-27182f145d03	GET	http://localhost:3000	/refresh
20220406	16:38:41	3e731cba-c258-4954-9c83-7b60219f70f1	GET	http://localhost:3000	/patients
20220406	16:39:43	a3af86ee-2ef0-4025-bc6b-a5953e8f5076	GET	http://localhost:3000	/refresh
20220406	16:41:18	69402c29-4dfc-47d9-846b-3e0528ab25fe	GET	http://localhost:3000	/refresh
20220406	16:41:24	73da549e-9a6b-4788-b87a-b305cb36a3b0	OPTIONS	http://localhost:3000	/patients
20220406	16:41:24	cdc39c1a-6b26-42b6-af6d-65e6b03bd383	GET	http://localhost:3000	/patients
20220406	16:41:27	0e3f35ee-dd37-48bd-901f-08aafc824262	OPTIONS	http://localhost:3000	/users
20220406	16:41:27	236a31c5-37ac-4be0-bc02-e01f1fb6f7e3	GET	http://localhost:3000	/users
20220406	16:41:29	ea4f92ce-b982-4391-b9a9-3374986f669f	OPTIONS	http://localhost:3000	/patients
20220406	16:41:29	b9f11fb8-d215-4a8f-8664-56219a4666bc	GET	http://localhost:3000	/patients
20220406	16:41:29	f52a9ca1-23bb-4701-bd81-b748dc03c074	GET	http://localhost:3000	/refresh
20220406	16:41:29	2aa474f0-6004-4197-a3e3-c4557e969bd8	GET	http://localhost:3000	/patients
20220406	16:41:46	257db40d-a4ae-4f64-93d4-c7b57cb86131	GET	http://localhost:3000	/refresh
20220406	16:43:51	3b8d8241-3e6d-4512-a34e-e29a42a45766	OPTIONS	http://localhost:3000	/patients
20220406	16:43:51	76c2cf7d-0d05-47fb-ba92-2cc56f47bc79	GET	http://localhost:3000	/patients
20220406	16:43:51	cc0de332-199e-459f-b8fb-6d9192cc22db	GET	http://localhost:3000	/refresh
20220406	16:43:51	962443c3-8b0c-4b6a-937f-87266647d79d	GET	http://localhost:3000	/patients
20220406	16:43:54	03fc7cca-b451-4d06-ad1d-1232d683304d	GET	http://localhost:3000	/logout
20220406	16:43:55	d474328e-0e10-4b9b-aaf2-6383f77ac0b0	GET	http://localhost:3000	/refresh
20220406	16:44:06	7ceb35bd-b6ed-4502-b16e-80f11c415bd0	OPTIONS	http://localhost:3000	/auth
20220406	16:44:06	9568b8ec-860c-4025-ac07-e333bf952f0f	POST	http://localhost:3000	/auth
20220406	23:23:00	e96a16f4-57ff-43a7-98a4-5bbb5218dfbc	GET	http://localhost:3000	/refresh
20220406	23:23:03	05272f79-8005-4a46-ad7a-d88f97f4e74b	GET	http://localhost:3000	/logout
20220406	23:23:17	1a476b21-b8c8-48fa-9388-6299049f2ac9	OPTIONS	http://localhost:3000	/auth
20220406	23:23:17	42c27e12-a1e2-4e78-9e76-fb3423daa214	POST	http://localhost:3000	/auth
